"1002.825","999.412","1000.923","999.079","998.822","998.583","995.428","998.157","1001.179","999.277","999.571","1000.646"
"1002.856","993.99","996.732","1001.869","997.758","999.866","1002.378","999.287","996.829","1000.699","997.11","992.27"
"1005.296","1006.04","997.367","1000.686","1001.482","999.051","997.598","995.663","1000.816","992.598","1001.625","1005.777"
"999.215","999.218","1000.61","1000.017","1000.435","1003.526","1004.548","998.466","991.022","1001.646","1000.231","1001.338"
"1000.536","1000.802","1005.138","1001.454","999.815","1003.542","998.815","997.586","995.08","996.411","998.59","1003.303"
"996.315","1000.803","1001.943","999.064","1002.966","1006.562","996.835","1000.609","1003.75","998.376","997.781","1003.618"
"1003.213","995.454","1006.076","998.025","1001.194","998.645","997.338","1000.182","999.693","999.798","999.562","998.549"
"1003.648","997.435","1001.401","1000.089","1002.781","999.631","1002.13","992.976","995.966","1001.03","998.961","998.997"
"998.291","1004.663","1001.108","1000.054","1001.591","999.668","1002.529","1002.484","999.847","1001.396","999.317","997.133"
"998.368","1000.557","999.612","1000.233","998.55","1000.391","997.148","1000.08","999.064","1003.265","1002.16","999.427"
"1004.107","1001.068","996.917","996.673","1002.918","999.397","1000.666","999.403","997.128","1000.598","999.091","998.828"
"1001.029","997.469","992.19","1000.712","1003.836","997.134","999.278","1005.389","1005.195","993.209","998.057","999.005"
"1002.681","1000.743","1004.372","1002.56","994.571","1000.211","999.461","1003.633","999.949","1002.426","1006.177","999.217"
"998.454","996.413","998.442","996.779","1003.255","999.596","997.12","1012.319","1005.542","995.374","997.685","998.937"
"1000.619","1003.826","997.431","1002.191","1000.556","994.987","998.97","996.578","1005.272","999.933","1000.973","1000.845"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.13","999.163","1003.21","997.827","1001.343","1003.719","1003.05","1009.866","998.93","999.47","997.943","1000.419"
"999.081","997.106","1007.399","999.288","1001.282","1001.458","998.751","1006.593","1005.797","1000.874","996.114","1000.891"
"1003.706","996.685","997.102","1000.091","998.884","1000.943","1006.174","998.782","999.736","1003.896","996.149","1002.819"
"999.133","1006.523","994.51","1000.099","995.74","1002.189","1002.641","1006.846","1001.479","1001.494","1000.898","991.072"
"1003.69","992.599","999.513","998.171","999.697","1004.608","1000.811","1003.155","1001.697","998.798","999.106","997.209"
"999.506","999.338","998.896","1006.183","997.211","996.92","998.119","1002.016","994.255","999.31","1002.216","1003.953"
"999.344","1001.892","1000.892","994.707","997.677","998.406","999.682","1000.748","1002.037","1001.253","1000.909","1009.595"
"998.798","1000.482","997.205","1004.461","1003.531","1001.543","1001.524","995.123","1002.444","1000.21","998.639","1004.625"
"999.227","1002.524","1003.468","1011.703","1005.063","997.251","1002.857","1002.416","995.493","994.861","1004.379","1003.681"
"998.273","1002.163","999.755","999.638","997.93","998.823","1000.213","999.353","999.685","1004.511","1001.876","998.475"
"997.61","1003.487","1001.091","1001.426","996.892","994.997","1006.343","998.603","1003.178","1002.142","997.561","1004.243"
"997.253","1002.884","996.993","995.4","995.232","1001.759","1003.381","1001.639","997.939","1003.773","1000.183","998.421"
"997.283","1000.19","1000.994","1002.04","999.685","997.865","1001.015","998.858","997.099","999.665","1004.134","1002.506"
"1002.663","1004.791","1002.986","999.652","993.75","995.469","993.858","999.55","996.879","1003.974","1000.925","998.698"
"1003.953","999.269","999.426","1001.071","1002.642","999.949","1004.631","1002.239","1000.644","1005.167","998.558","1007.591"
"1003.078","1000.214","998.446","1000.013","1000.691","1002.12","997.443","997.028","1000.079","997.825","1005.959","995.242"
"1000.722","1004.112","1000.956","1007.283","999.866","996.429","998.56","996.483","998.495","996.322","996.851","999.404"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.573","1003.517","1000.435","1001.908","995.898","1000.912","1002.382","1002.686","1006.476","1001.576","1003.49","1000.404"
"1003.395","1000.726","1001.729","997.394","1003.199","1000.422","998.997","998.087","997.876","1003.193","1001.121","999.582"
"1002.403","999.744","1000.133","1001.426","1005.535","996.259","996.288","999.198","1001.699","998.155","995.433","999.743"
"998.068","997.184","995.585","1003.33","999.418","994.186","998.152","1001.546","997.9","997.831","992.995","1003.357"
"1000.43","1003.157","998.845","996.204","999.966","999.409","1002.382","994.49","1001.842","996.839","997.237","1002.82"
"1003.505","1000.511","1001.785","1001.526","994.808","1001.286","1000.659","1008.57","997.477","1002.486","1003.421","997.661"
"998.801","1000.102","1001.871","997.532","998.44","997.841","1001.244","994.712","997.257","1000.875","997.092","1002.898"
"1004.327","1005.605","1001.23","998.103","998.219","1002.981","1004.624","1000.965","1005.062","1003.153","997.288","995.757"
"1002.213","1000.774","1001.005","1000.515","999.878","999.514","1002.774","997.125","999.721","1000.706","997.428","1003.168"
"999.72","999.824","1002.185","998.448","1001.744","1001.581","1001.295","1001.595","1000.063","1003.565","996.276","1000.446"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.125","998.096","1000.259","1005.616","1000.568","1000.047","1001.04","996.262","996.613","999.767","997.916","996.718"
"998.081","998.994","1000.49","1005.401","997.333","996.342","1004.29","1001.447","997.305","998.693","999.594","1000.042"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.505","1003.485","999.517","998.955","1000.198","1004.337","992.199","1003.866","1000.751","1001.948","1002.329","999.349"
"997.824","1000.361","997.368","1002.251","999.122","997.884","997.666","996.849","1001.085","997.811","998.824","996.314"
"1002.015","1001.4","1001.504","994.462","1002.286","998.68","1001.98","1005.857","999.264","999.978","999.042","998.259"
"994.898","996.466","998.682","1000.417","999.756","999.072","991.779","1001.629","1003.125","995.034","1001.65","1005.83"
"1001.753","1003.223","1000.688","1000.987","997.536","1006.726","998.426","997.57","997.154","992.68","1001.925","996.947"
"1001.944","1003.044","1001.413","998.332","1000.093","997.388","998.419","998.121","999.217","993.467","997.638","1001.082"
"1000.49","998.664","997.177","995.595","997.183","995.347","1002.151","999.825","996.026","999.973","995.542","992.502"
"998.355","996.683","997.434","998.26","1002.363","1000.5","997.661","992.402","994.69","1002.96","998.655","995.529"
"1003.098","996.939","997.92","1009.67","1001.792","999.078","997.718","1001.857","999.585","1003.287","1003.735","997.785"
"998.929","1005.336","995.768","1001.687","996.577","999.717","1003.102","1007.459","997.98","995.253","994.447","1005.524"
"999.303","995.883","998.512","1004.171","997.843","1001.238","999.315","1000.162","1005.271","997.955","1003.309","1004.935"
"1001.956","994.348","998.482","998.944","997.73","1002.584","1000.098","997.108","999.947","1001.416","998.795","996.207"
"1001.946","995.865","1000.184","998.238","996.082","1001.991","995.094","1003.008","999.769","997.236","994.884","1008.364"
"999.644","996.423","1002.802","997.258","1004.936","1000.784","998.561","1001.772","997.074","999.247","997.09","999.76"
"998.263","994.328","996.725","1006.995","994.073","1001.393","999.01","1006.129","998.653","1005.32","999.425","1003.541"
"999.838","1006.873","999.93","997.883","1007.833","997.806","1000.132","995.048","997.251","998.296","1001.597","996.421"
"995.304","998.162","997.08","1002.912","1001.606","998.446","1001.965","999.103","1003.547","1001.448","997.823","998.681"
"1000.289","1002.051","1005.767","1003.214","1001.061","1002.501","997.849","999.407","998.041","999.438","1000.819","1001.311"
"1003.287","999.112","999.372","1001.447","998.756","997.185","1005.439","1002.163","996.805","999.263","998.332","998.124"
"997.602","999.946","1000.364","1006.618","996.436","1000.587","997.817","998.729","997.105","998.638","999.812","1001.59"
"1003.692","996.037","998.497","1000.753","1000.145","1002.07","998.947","994.336","1002.914","1002.148","1001.078","1001.113"
"998.671","998.94","1000.167","999.904","1002.417","1000.204","996.216","1004.342","998.159","996.587","1006.623","1001.419"
"1000.676","999.851","998.673","996.744","1003.729","998.229","1000.018","1004.733","996.189","1001.213","1001.54","999.072"
"999.259","998.586","996.287","999.868","1002.073","999.115","999.051","999.552","995.906","1000.245","995.763","1005.414"
"997.111","998.175","999.158","999.856","1000.474","998.243","999.27","1012.17","997.275","998.996","994.734","1002.494"
"998.464","999.87","996.83","998.7","1002.268","993.481","1002.09","999.937","998.822","994.263","994.126","999.29"
"1003.522","1001.147","997.934","1002.026","1000.681","996.188","998.136","1000.197","997.456","999.8","993.544","1002.368"
"994.815","999.455","1001.704","1002.921","1006.743","996.515","1000.882","1000.579","997.459","998.345","993.896","1000.416"
"1003.646","1000.634","998.202","999.883","999.658","1000.447","1006.23","1002.791","999.867","999.977","1002.866","1002.133"
"1001.143","1002.585","997.675","997.782","998.676","1002.636","998.878","1000.391","1000.729","1000.539","997.207","1000.196"
"998.357","997.674","1000.831","999.067","1004.955","996.929","997.512","1003.216","1005.055","1005.036","995.812","997.162"
"1002.773","998.115","1004.455","996.231","997.552","997.104","1000.596","997.131","1001.645","998.123","996.643","999.814"
"999.789","996.164","1002.927","996.013","998.954","1001.126","999.6","1004.088","997.127","1002.798","1000.45","999.475"
"996.063","1000.236","1001.537","1000.671","1001.366","998.707","1007.327","999.103","998.961","997.514","1000.931","995.636"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1004.043","998.622","1002.342","1002.757","998.769","995.991","998.083","1000.251","996.083","1002.594","1004.001","1001.565"
"1000.29","1000.766","1000.983","997.878","998.139","1001.258","1004.637","996.541","1002.919","1009.065","995.144","996.466"
"996.649","997.404","1003.621","997.032","1002.189","997.08","996.037","996.131","1000.126","997.491","997.638","1000.073"
"1004.928","1004.403","1005.679","1001.026","999.251","1000.336","995.895","1002.613","999.855","1001.334","998.766","999.527"
"1001.949","1001.714","1003.473","1003.194","998.507","999.927","999.808","999.485","1000.608","1006.834","1002.707","999.974"
"997.909","999.559","1003.817","1002.187","999.059","999.949","1002.69","1001.835","996.244","997.776","1002.772","999.664"
"1002.65","997.221","997.605","1006.809","999.693","998.906","1000.872","1001.203","1002.277","999.522","994.982","1003.914"
"997.646","1006.771","1000.458","1001.992","999.517","1003.1","999.141","1002.807","1005.272","1003.193","993.798","998.871"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.472","996.466","1000.133","991.943","999.743","996.339","1000.532","1002.553","1001.663","1002.937","1003.148","997.679"
"998.498","991.949","998.066","997.556","993.286","995.907","1002.069","997.992","1002.244","998.93","1003.632","1001.488"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"996.288","997.993","998.305","996.915","1002.498","995.186","995.904","1001.336","1001.056","1003.799","997.532","1002.873"
"1004.216","999.914","996.932","994.561","996.88","1000.963","1006.853","1004.514","995.115","998.061","1000.454","994.939"
"999.18","994.556","1000.906","1002.052","1004.331","996.016","1002.073","996.606","1002.864","1003.664","997.132","996.185"
"998.097","1004.018","1002.633","1005.824","1002.592","1003.882","993.787","1000.916","998.462","996.968","1004.582","1001.781"
"1001.645","997.273","996.108","1003.993","999.979","1000.073","993.855","1003.523","1004.074","1002.78","1000.761","1000.284"
"1005.852","996.667","998.056","1002.64","996.266","1004.277","1004.33","1002.624","999.319","992.99","1004.616","1000.533"
"1005.459","997.929","1005.072","997.104","995.553","1002.467","998.414","1001.795","996.694","997.274","1000.958","994.888"
"1003.657","996.368","999.176","998.24","993.442","999.742","998.694","1000.552","998.989","1001.57","1002.016","1001.147"
"1003.761","1001.837","999.595","1006.164","1006.081","994.424","999.648","1003.646","998.713","1000.263","1000.754","996.163"
"999.714","996.765","1002.483","1001.459","1005.264","998.836","1001.483","1003.544","1002.209","1000.823","995.411","1000.769"
"1005.365","1004.466","1001.005","1001.163","997.835","1000.075","1003.435","996.818","995.285","1001.345","997.779","1002.267"
"1004.158","1000.078","1000.438","994.216","998.87","996.227","1001.003","1000.907","1003.496","1003.451","999.362","995.622"
"997.152","1002.205","1004.441","1001.292","1002.341","994.782","1001.268","999.369","996.797","1000.825","998.38","998.902"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.036","1002.196","994.599","1002.837","995.153","1003.49","1002.554","995.276","997.07","1005.584","1003.77","999.534"
"1000.385","992.954","999.755","1003.411","999.789","1003.203","998.039","993.843","995.671","1003.255","998.707","1001.53"
"994.168","1001.137","1001.198","997.853","1001.509","1001.533","995.869","997.907","1005.508","1002.965","997.506","1002.968"
"1001.122","1000.975","998.653","1001.677","1003.12","998.073","1005.583","1004.853","1001.745","1002.877","1001.063","1002.999"
"996.678","1006.656","995.35","1001.629","998.653","996.054","1001.089","995.973","997.3","1001.049","996.948","1000.3"
"1006.049","998.398","993.136","1001.652","996.075","998.728","994.298","1003.783","1002.929","1004.766","993.85","1003.885"
"1002.783","996.436","1000.871","998.558","1003.144","997.853","1005.382","998.23","1002.168","1006.215","1000.758","999.482"
"996.142","999.707","998.146","1007.06","992.506","999.706","994.313","1002.736","997.246","995.129","1000.551","1002.12"
"996.098","996.796","1000.402","999.292","999.626","1003.798","997.221","1000.52","995.917","995.432","995.494","997.617"
"1002.142","997.113","991.556","999.493","1003.265","1002.711","1002.392","1001.685","1000.09","1003.574","1001.343","998.56"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"994.539","998.097","1005.418","1000.059","993.477","1002.597","1006.859","997.839","997.49","995.865","998.436","999.03"
"1004.359","998.487","1001.729","1003.207","1001.193","999.501","1001.38","1005.895","999.859","1003.652","995.398","1000.693"
"1000.597","1005.15","1001.938","995.711","1000.101","1005.545","1003.795","1001.43","1001.717","1007.929","1002.473","1003.263"
"999.183","998.846","996.276","1002.161","998.656","1000.462","999.984","1004.971","999.12","994.88","999.964","999.425"
"1002.553","997.088","1000.684","1000.51","1002.753","1000.44","992.789","1003.113","997.022","998.0","1005.396","997.067"
"997.835","1000.708","995.349","1001.275","1000.588","995.321","1007.576","998.765","1003.273","998.682","1001.689","994.155"
"1002.226","1001.524","1002.148","999.293","996.92","996.288","999.446","1001.811","1000.594","1005.623","1004.128","999.48"
"997.786","998.154","1002.865","995.533","999.459","998.717","1001.688","996.58","996.748","996.988","999.79","991.678"
"996.849","1006.716","999.107","1002.85","997.521","1005.077","997.202","1001.179","1001.22","998.87","999.241","997.256"
"996.057","1007.008","998.719","999.12","1000.654","994.649","1004.277","994.668","996.161","1001.545","1000.223","995.805"
"1001.907","999.005","1000.919","1000.479","997.201","1005.918","998.916","1000.504","999.636","997.512","993.988","1000.016"
"996.84","999.889","996.958","1006.219","1001.907","997.708","1004.929","1000.39","1000.856","996.603","999.197","1002.515"
"1001.292","1005.4","993.956","1002.559","1006.62","1001.356","999.214","1000.558","1002.677","1005.004","996.111","999.943"
"1008.697","1001.724","1003.592","992.761","999.65","1000.899","1005.682","1002.958","998.002","995.952","994.542","996.4"
"1001.722","996.51","999.684","996.414","999.262","1006.593","1000.482","1000.975","996.769","1002.19","1000.273","1002.601"
"994.441","1001.999","1000.085","1003.423","997.422","1000.361","997.865","996.719","999.466","999.522","997.847","1000.673"
"1001.84","996.117","996.763","997.53","997.278","996.752","997.504","1003.241","1003.927","1002.299","997.556","995.441"
"995.702","997.233","1001.637","999.946","997.004","1004.254","1001.033","1001.526","995.127","998.517","1000.784","988.389"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.685","997.369","997.944","995.312","998.218","1000.555","1003.304","991.011","996.8","998.339","1000.159","996.152"
"997.305","998.056","1006.033","1002.117","998.501","999.322","996.169","999.763","1001.789","997.278","1001.798","997.228"
"998.985","1001.475","998.601","1001.21","1003.802","1003.074","998.755","1000.189","1000.464","1004.375","1004.364","999.254"
"998.942","999.803","999.561","999.877","1000.176","997.256","1002.128","1004.745","1002.715","997.244","1000.159","1001.742"
"992.195","1003.233","1004.681","1004.316","1005.341","1003.521","1001.776","999.52","1001.178","1003.116","995.792","1001.611"
"1003.094","1003.922","1001.288","1000.813","999.49","999.988","1001.073","1002.417","996.869","1002.545","995.766","994.624"
"1000.809","998.237","1002.828","1000.493","1002.2","1002.78","996.016","1000.517","1004.079","1001.11","993.48","995.422"
"999.547","998.803","999.391","1003.37","1003.203","998.781","999.076","1000.351","1002.171","996.836","1003.129","1000.582"
"999.526","1002.451","1005.729","998.582","1005.839","998.166","1001.647","1003.022","1002.181","1000.446","999.433","1002.597"
"1001.323","999.309","995.908","993.19","1002.496","1005.207","1001.703","1002.052","999.062","1002.699","1002.928","1000.188"
"995.962","997.838","996.503","1003.791","996.491","999.556","1002.803","999.132","1000.605","1001.755","998.715","1001.281"
"996.135","998.265","999.08","997.694","998.643","998.657","996.117","998.274","1004.776","999.692","1003.754","1001.911"
"995.53","1002.576","1001.933","996.769","995.994","1002.756","1000.671","1000.401","994.517","1000.798","1000.757","1004.244"
"995.678","1000.431","1000.622","1003.133","1002.398","1000.614","1001.8","1002.206","1002.449","999.951","1001.593","998.028"
"1000.345","1000.605","1005.761","1002.427","992.857","1000.538","1001.693","1000.876","998.523","997.736","1001.519","993.421"
"998.325","999.636","1001.83","1006.593","1000.994","996.019","1005.612","1003.419","995.511","1002.509","999.253","995.798"
"996.965","995.171","1000.381","999.411","997.014","1002.138","1000.28","1000.912","1000.854","1001.12","1000.339","1000.53"
"1002.611","997.242","999.088","1001.539","1000.524","1004.521","995.73","1003.047","998.216","1004.544","999.472","999.336"
"1004.364","1001.579","1000.709","1002.531","998.713","1003.817","1001.91","998.366","998.339","1005.031","1001.539","991.709"
"1001.174","1003.044","998.586","1004.352","1003.355","1000.915","1001.345","999.316","1000.637","998.722","994.561","999.553"
"1002.484","1000.717","997.433","1000.767","1000.564","1003.045","996.282","994.98","999.28","999.054","1001.241","1005.916"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.934","998.412","1000.282","997.021","1001.181","999.743","996.935","1001.331","1002.015","1004.173","1001.544","999.603"
"993.669","993.408","995.98","998.651","988.063","1006.078","1000.374","1002.311","995.091","1004.051","1010.714","994.579"
"1001.873","996.371","997.604","1006.34","998.592","1001.932","1001.499","1001.569","1001.984","998.587","999.09","998.536"
"1000.63","996.186","994.928","996.906","996.573","1001.958","997.215","1001.661","998.238","998.206","998.193","1000.757"
"997.605","998.979","999.112","1001.551","1000.074","1000.411","1005.681","999.376","1005.155","1002.694","996.368","1000.958"
"999.249","1008.237","999.529","998.604","999.738","998.909","1004.716","997.663","1001.502","996.566","1003.669","1001.286"
"1003.67","994.884","1002.687","1000.669","1002.119","1001.854","1002.095","999.819","993.732","996.767","1001.303","1002.29"
"999.597","999.272","1006.751","998.12","1003.98","994.758","996.332","997.354","1001.518","1001.136","996.993","1008.611"
"998.791","1001.978","1001.954","1005.16","995.88","997.193","998.015","996.956","998.426","1004.322","999.949","999.308"
"1005.136","1002.83","995.725","1002.571","1001.353","1000.37","999.199","1002.786","1001.394","999.231","996.096","995.002"
"1001.32","1003.905","998.019","1000.936","1000.54","1003.404","1002.0","996.592","1002.481","1005.725","995.582","999.372"
"999.186","996.328","1002.599","997.801","1001.868","997.203","996.836","1001.276","999.745","1001.946","996.775","999.743"
"999.257","1001.853","1002.188","997.841","997.591","1002.861","998.596","1004.209","1001.442","1000.7","994.702","1002.856"
"1001.481","998.676","1000.85","1001.882","996.57","1002.977","1002.092","997.569","1002.308","1004.149","1004.776","994.907"
"1001.507","1008.655","997.201","996.688","1003.181","995.711","1005.171","997.121","1002.864","996.268","1000.701","997.501"
"997.769","997.45","997.227","1002.661","996.387","1003.955","997.065","997.235","1004.698","1007.73","999.324","1004.165"
"1004.633","995.311","998.68","998.58","995.539","1002.954","999.589","996.436","1000.124","997.892","998.514","1005.989"
"1000.073","995.471","1000.453","995.133","997.159","1000.459","1000.139","1001.704","999.961","995.731","1003.837","999.788"
"996.562","998.018","996.879","1000.269","1000.766","1002.183","998.094","999.794","999.582","1000.391","1000.159","998.489"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.651","1003.261","1001.828","997.095","1006.475","999.758","996.984","994.86","993.981","996.306","1003.533","996.929"
"998.643","1005.56","999.662","999.362","995.606","995.857","1002.074","1004.098","1004.274","1005.312","996.776","997.026"
"997.141","1004.239","1000.322","1004.097","998.772","1002.714","996.833","994.645","996.132","994.246","996.222","996.985"
"998.504","1004.981","1000.847","991.867","997.814","999.601","993.14","999.709","1007.393","991.137","1001.311","998.79"
"999.573","997.249","999.057","997.432","1004.97","1002.934","996.974","995.171","1001.367","1000.006","996.202","999.75"
"994.864","994.671","1003.82","998.229","1001.43","999.866","1004.071","999.291","1002.604","999.347","998.67","1003.8"
"1004.572","997.37","997.217","1005.664","999.984","1000.769","1000.664","994.146","999.232","1005.103","1001.003","1000.776"
"1003.358","997.119","985.404","991.308","1003.592","998.872","1000.598","1006.624","998.456","1001.975","996.17","996.355"
"1000.267","1002.774","995.795","992.797","1004.472","1001.973","1000.132","996.059","1001.452","1002.309","1001.065","1005.621"
"1001.7","1000.987","995.917","997.437","999.916","1000.333","992.952","1003.761","1005.121","995.594","1000.688","1002.504"
"1004.223","996.869","995.885","997.394","994.865","997.749","1002.621","994.938","995.285","1004.637","998.681","1000.563"
"1000.295","998.433","997.434","996.664","995.555","1000.8","997.273","996.973","1003.328","1002.786","997.627","995.066"
"1002.245","1000.247","1001.67","996.794","1006.355","1005.068","997.381","996.125","1003.351","1002.388","997.216","996.281"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.665","999.746","1001.386","996.617","1002.1","998.573","997.06","1002.603","993.145","994.682","993.415","1000.994"
"999.594","1004.341","1002.441","1000.31","998.81","996.962","1001.169","995.712","999.163","1000.825","998.199","1001.398"
"996.964","993.034","997.338","994.476","1004.111","1002.536","1000.368","997.482","1000.457","1004.384","997.332","1004.394"
"1003.564","1000.175","1002.645","1001.339","1002.085","1007.368","998.971","1001.566","1001.804","999.03","998.138","994.684"
"1001.333","996.556","993.626","1002.283","998.485","999.942","1002.576","994.034","997.179","997.843","993.323","997.51"
"1001.357","995.76","1007.657","1001.57","1005.759","999.914","998.558","1004.17","1000.977","997.622","1002.062","1000.969"
"997.608","999.37","991.693","1002.851","996.54","1001.638","1001.986","999.08","1001.432","1000.52","1000.541","997.556"
"996.351","1001.312","1000.034","998.173","996.179","1000.701","1001.83","998.035","999.436","1001.794","995.295","998.881"
"999.774","1003.391","998.308","992.607","994.918","1000.104","1001.879","1000.455","998.919","998.803","989.496","998.276"
"999.55","996.996","1000.241","1003.313","998.429","996.815","1002.067","995.94","1000.234","1002.748","1000.711","1001.997"
"993.031","995.004","993.928","993.058","997.767","995.137","997.713","998.546","1002.883","1000.101","998.49","1010.069"
"999.44","1003.187","998.96","1000.001","997.45","1001.236","1003.084","1000.278","1000.326","1002.108","1001.596","999.483"
"1002.317","999.316","1002.663","997.473","999.622","1000.889","1004.285","1000.084","1000.544","997.565","998.321","998.021"
"1000.514","993.587","999.094","1000.646","999.262","1000.507","997.786","1001.583","1000.44","998.936","994.007","1001.525"
"995.369","1000.597","1002.366","998.232","1000.67","998.989","1000.616","998.934","994.92","1000.598","995.328","999.816"
"1005.124","996.799","1000.16","995.66","998.462","1002.294","1001.253","997.835","997.884","1000.312","996.443","1005.752"
"997.883","999.256","1002.32","1001.118","997.707","1000.627","994.572","999.061","999.979","1001.192","999.293","999.409"
"1001.606","999.76","999.657","1001.305","1001.228","998.937","998.874","1003.413","998.827","994.415","997.508","1003.301"
"997.469","1000.256","1000.437","1000.58","996.016","999.585","1001.768","1001.197","994.257","999.2","1002.05","1002.846"
"1006.619","997.916","1000.039","997.85","1002.634","994.25","1003.216","1003.163","1002.58","995.779","1008.2","1002.268"
"999.348","998.072","996.173","996.968","999.097","1005.476","996.589","999.798","990.273","1003.89","999.147","1004.582"
"1005.277","995.822","996.73","999.71","1000.401","1000.716","999.506","998.45","1006.322","998.803","993.53","997.763"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1004.22","1004.22","995.838","998.278","1001.824","996.442","1001.403","1003.193","1010.404","997.065","1001.709","1000.383"
"1004.172","1002.135","997.854","1000.347","997.61","996.578","998.247","998.493","995.167","1005.112","997.631","993.837"
"998.341","997.273","1002.791","1000.997","997.342","999.797","996.204","997.3","1000.418","998.863","998.736","996.737"
"1000.359","1000.188","1003.65","1001.161","998.957","1005.551","999.964","1002.83","1002.455","997.442","994.548","1000.842"
"1001.475","1000.271","1005.15","1003.854","996.906","1000.852","996.806","1003.409","995.352","1003.003","995.743","1003.072"
"997.794","997.063","1003.384","1000.832","1004.001","999.838","998.17","1003.405","999.653","993.144","997.751","1000.349"
