"998.081","998.546","1000.899","1004.495","1001.113","1000.246","1001.89","996.742","1002.338","993.859","1004.962","1001.889"
"997.982","1005.015","1003.219","998.475","995.028","1002.876","994.804","1000.64","1005.036","1001.856","997.64","991.33"
"996.707","998.894","997.284","998.363","998.479","995.874","1001.639","996.008","1000.937","997.792","1001.836","1001.917"
"1002.788","1000.382","992.882","995.637","1001.22","1000.086","1004.178","998.461","1000.481","1000.732","998.667","1003.635"
"1000.424","1001.323","1001.105","995.706","998.765","996.84","1000.472","999.775","998.455","998.378","995.954","998.42"
"999.583","1002.009","999.407","1000.239","1003.31","996.323","998.246","1003.302","995.801","1000.73","996.522","999.348"
"1003.785","999.725","1006.455","999.158","1001.648","1004.069","1002.52","1000.196","1000.676","1001.865","1001.474","997.014"
"1001.523","999.915","998.262","1001.193","1001.49","1005.887","996.735","999.424","1000.363","999.304","999.731","997.589"
"995.578","999.524","1006.059","1001.968","998.394","995.329","996.372","999.68","997.899","1000.247","995.479","999.8"
"996.01","993.647","1005.1","999.223","999.583","999.275","999.545","990.823","1001.361","996.463","1000.565","1004.281"
"1002.188","1002.901","998.468","997.741","999.694","1005.559","1000.767","1001.226","995.446","1000.051","992.938","1001.049"
"999.231","1002.703","1000.403","1000.681","1002.171","997.593","996.553","1003.458","1006.467","1002.303","996.208","1003.75"
"1002.472","1001.078","1000.915","998.674","996.02","999.517","996.379","1002.633","999.975","999.958","999.749","1006.776"
"1000.055","1007.956","1001.282","996.509","999.881","996.68","995.957","999.583","1004.971","999.494","1002.399","997.903"
"997.551","1004.655","998.731","1005.842","999.017","997.868","994.447","1001.45","1001.987","998.727","999.875","995.369"
"1007.441","997.978","1001.485","999.002","995.459","1001.942","996.423","1001.545","993.66","1006.075","996.056","1001.354"
"1000.773","996.23","991.46","1001.512","1002.119","1005.827","1005.595","1003.043","995.605","999.689","999.721","992.706"
"995.307","1000.626","996.95","1002.387","1005.746","999.32","1000.145","999.715","998.669","997.911","998.135","997.995"
"1002.453","991.133","998.909","1001.293","1002.805","1006.158","995.226","1002.015","998.337","999.52","999.761","999.538"
"997.44","1001.32","999.356","1000.133","995.509","1004.718","1002.547","1000.803","1005.5","1001.021","1000.952","1002.721"
"1000.368","1003.829","997.83","1000.737","1005.408","1006.288","994.0","1004.184","1000.962","1000.744","1002.152","996.944"
"999.603","1004.385","1001.323","1002.0","1002.191","996.137","1005.117","997.683","1003.888","995.358","998.274","1000.53"
"1002.111","995.593","997.787","996.548","1001.47","994.786","999.643","1000.027","1006.106","999.675","994.664","1000.932"
"997.429","1000.375","1001.557","1005.22","997.733","989.682","1003.928","997.27","1004.761","1004.09","998.514","1000.719"
"997.564","1004.296","996.82","1002.183","1001.851","1003.49","999.681","993.823","999.539","996.409","998.14","1008.067"
"999.257","998.488","1003.212","995.334","993.794","1002.429","1004.01","997.955","1002.4","1002.341","1003.486","996.434"
"999.021","1002.007","995.049","1001.636","999.0","1004.045","994.871","997.655","1001.096","993.363","1001.502","1006.4"
"1004.026","1000.867","1004.272","995.973","995.643","997.91","1002.692","998.567","998.981","998.756","1001.603","999.92"
"998.496","1003.592","1001.421","1004.603","997.333","1000.477","998.178","996.868","997.336","1000.034","1001.747","1000.966"
"998.186","999.919","999.8","1001.845","996.603","1000.805","994.781","993.609","999.033","996.78","1004.982","997.188"
"998.76","1004.903","998.301","1005.757","994.279","999.779","998.731","1001.162","1002.994","1001.504","1003.083","1004.529"
"1000.541","1001.87","996.189","998.409","999.275","999.295","995.123","1000.462","1001.138","1001.575","1003.584","999.973"
"1011.761","999.189","999.189","1004.129","1001.161","1000.728","1001.517","993.851","990.894","997.185","1002.351","994.882"
"991.295","1000.687","1001.6","1000.825","1004.284","994.43","1000.55","997.011","998.17","1001.125","1001.091","1002.782"
"999.925","1001.176","1001.164","999.785","1002.768","1006.53","996.095","999.488","999.055","996.844","998.337","998.317"
"1001.777","1000.572","1003.679","1004.311","997.133","997.684","1004.427","1004.4","997.81","1004.156","995.833","997.375"
"1003.71","996.244","998.912","1001.662","1000.675","997.472","993.621","999.253","996.775","997.915","1002.386","1005.156"
"997.384","1000.984","1003.034","994.277","998.831","1010.832","1003.549","996.146","1004.035","1000.691","1005.334","1000.212"
"997.151","995.556","999.649","998.871","1000.584","1000.403","1001.656","998.053","1003.91","1001.56","1002.492","1000.528"
"1001.692","994.913","1000.069","996.904","1003.746","1000.067","1001.044","998.835","993.636","999.167","994.749","1000.493"
"1001.948","994.225","1004.297","1002.18","997.31","999.964","999.797","1000.946","995.788","1006.267","1002.182","995.022"
"998.636","999.025","1003.195","1003.243","1003.706","1001.461","997.395","997.325","997.159","996.621","995.943","996.434"
"1000.289","1004.178","996.956","1006.519","989.32","1003.735","1002.387","999.963","1006.439","1002.002","1002.913","1003.177"
"998.92","1002.196","999.951","997.743","995.037","1001.659","995.464","997.163","997.842","994.385","998.625","995.8"
"1004.051","998.93","998.962","997.815","1004.084","999.847","1007.275","999.698","997.779","1000.673","1000.459","992.138"
"995.75","997.825","999.462","1001.063","1002.494","1004.049","1002.534","1001.269","998.628","1001.668","1000.033","1003.198"
"998.933","998.483","1002.262","996.127","999.401","999.623","991.114","993.893","996.582","1001.627","999.28","998.166"
"998.022","997.706","1002.087","1001.203","1003.732","997.752","1003.342","999.573","1002.912","994.321","997.815","1000.736"
"998.154","1002.95","1001.645","992.718","1005.393","1004.624","1002.747","997.832","1002.394","994.69","1006.555","1000.9"
"998.817","997.313","997.827","1001.85","996.777","1000.976","999.67","991.022","1002.097","1006.37","997.952","1003.061"
"996.272","1000.319","994.993","1003.658","999.803","1002.934","998.646","996.174","997.85","1004.209","1002.96","998.757"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.266","1001.261","1003.837","1001.666","996.59","992.287","1002.342","998.767","1004.35","997.915","998.291","998.946"
"990.752","999.716","997.007","1002.763","1002.775","1000.466","1004.83","996.539","996.671","1002.643","999.95","998.184"
"1005.752","995.013","998.158","996.62","997.813","1005.324","995.455","1003.142","999.712","998.649","1000.035","1004.089"
"1001.43","997.558","996.154","994.5","1004.086","1000.476","999.988","998.582","994.466","1000.289","998.958","992.474"
"1001.704","1001.565","998.477","996.091","1000.051","1001.836","1001.978","997.113","997.237","996.152","998.31","1002.018"
"1000.131","999.598","1004.774","1001.472","995.836","996.425","1004.348","998.609","1008.228","995.553","998.277","1004.189"
"1004.794","996.695","1002.236","1001.089","1001.019","997.444","998.402","994.359","999.313","1002.344","1003.501","1001.118"
"997.188","1003.798","999.414","1000.45","1003.182","1005.361","1001.156","999.351","997.885","1000.582","997.311","992.943"
"1000.202","1001.968","1005.899","999.704","1001.045","997.126","992.891","998.809","1006.408","1002.985","1003.176","995.71"
"997.774","997.568","999.219","999.273","999.16","1000.652","1002.36","996.9","1003.235","1000.279","997.869","998.364"
"997.631","1000.108","1002.113","993.393","1002.764","1006.071","998.957","998.77","1002.019","1000.375","1000.354","998.519"
"999.037","997.677","1001.376","1005.166","1007.384","1003.226","999.271","1003.264","1007.009","995.288","998.685","1004.523"
"997.194","999.271","1002.004","1000.488","1004.139","998.522","999.522","998.536","999.392","1001.13","999.77","1006.713"
"998.226","1003.24","993.026","998.583","996.052","1006.038","999.067","996.049","998.264","1003.564","1002.725","1000.437"
"1006.44","1002.916","1002.413","994.742","995.439","1000.723","1000.522","999.715","1003.201","992.648","994.819","995.721"
"1002.001","1000.055","998.856","1003.022","1001.087","1001.094","996.374","998.941","999.463","996.622","996.562","998.615"
"998.17","1003.873","998.332","994.398","995.252","998.298","999.682","1003.529","996.764","998.379","998.527","1004.211"
"996.482","1004.14","999.366","998.632","997.746","998.372","993.903","1001.494","998.364","1001.159","1003.608","1004.354"
"1006.507","996.351","1000.223","1001.94","986.368","1004.464","1002.79","996.424","998.961","995.19","1001.559","995.761"
"999.721","999.226","995.66","999.107","998.992","1001.456","994.854","999.032","1006.255","1000.281","994.288","1000.416"
"1004.987","1002.286","993.265","998.249","1000.424","999.304","995.45","997.117","1001.831","1000.055","1002.711","1002.241"
"997.502","993.709","999.943","997.951","998.961","1003.749","997.424","1004.056","999.879","1000.431","996.888","996.413"
"999.609","1001.495","996.913","995.958","995.33","998.762","999.526","999.353","997.725","1000.834","997.341","998.326"
"1003.132","996.122","1001.579","996.634","996.958","1002.079","997.609","999.576","995.769","998.184","1001.213","997.336"
"999.478","1002.033","993.596","1003.033","1000.438","999.863","1002.404","994.879","999.37","1000.813","1002.467","999.544"
"996.112","1003.223","998.542","1006.347","1001.782","1000.185","998.326","1001.317","1000.226","998.106","1006.817","998.735"
"1002.439","995.938","999.903","999.687","1001.971","998.648","999.285","1001.473","996.333","995.292","999.79","999.619"
"996.699","1001.398","997.837","1004.498","999.546","997.624","999.715","1001.374","999.176","998.059","997.445","1004.604"
"997.921","1001.521","1000.248","1001.177","995.248","1001.127","1001.52","999.738","1002.191","995.377","996.212","1001.829"
"997.417","1000.131","998.944","1001.818","1000.931","993.43","999.276","997.676","1002.545","991.837","1001.844","996.426"
"997.089","1002.174","999.873","999.572","999.834","1000.385","996.965","1001.459","994.225","1003.954","1001.437","1001.387"
"1005.58","1001.999","999.207","996.696","998.894","1002.305","1001.297","999.221","1002.435","1003.923","996.318","1002.888"
"1001.266","1003.464","995.851","998.995","1000.088","1003.286","1001.578","998.392","1000.291","996.147","1002.182","998.377"
"999.807","1000.259","999.318","1001.761","1003.375","1000.999","1005.0","997.514","1005.046","999.956","999.195","1002.138"
"997.275","1001.616","1002.937","1005.697","996.742","1001.769","1003.884","1000.626","1003.677","1001.139","1003.995","996.79"
"1001.211","997.639","996.385","1003.36","1002.844","994.862","1001.234","995.252","1000.56","1002.881","998.314","1001.442"
"999.08","997.536","1003.596","1000.076","1008.959","1003.579","1000.197","998.565","998.255","1003.245","1002.2","1001.241"
"999.494","999.075","999.206","1001.663","998.726","997.558","997.384","1001.008","1000.835","1001.492","997.783","997.063"
"997.332","1005.613","999.212","1001.965","999.3","997.875","1003.465","996.061","1000.166","1003.284","1000.908","1005.523"
"999.373","998.191","1001.515","1005.811","998.985","1004.218","997.808","1001.034","997.758","996.478","999.592","1002.981"
"996.499","995.47","1002.645","1000.128","1000.145","997.579","999.544","999.893","1004.042","995.276","1000.304","999.331"
"1000.623","999.616","1000.752","999.144","996.797","1000.566","1001.426","1000.267","1000.384","1002.366","996.582","998.645"
"998.165","996.183","1005.289","997.15","999.37","1003.234","996.187","1001.211","1001.054","1003.156","993.681","997.739"
"999.222","997.321","995.892","999.24","997.278","999.609","1009.022","994.958","1000.984","995.819","1004.884","999.557"
"1003.295","997.141","998.938","1002.582","1002.215","1001.301","999.103","1003.675","997.155","1002.744","1003.086","1001.406"
"995.996","1000.302","1002.62","1003.268","998.781","997.862","1000.381","1004.202","1003.217","1000.906","996.495","1000.8"
"993.704","1004.914","1003.507","1001.717","1001.134","1001.027","995.834","1004.534","992.413","993.445","1000.494","1004.156"
"1003.994","998.147","999.109","998.514","1006.164","997.644","1005.111","1000.334","996.179","1003.23","998.529","1003.792"
"1001.505","1002.185","1003.002","1002.193","994.995","997.585","1000.823","996.178","995.375","1002.752","1001.282","994.153"
"991.958","1000.619","998.447","1004.648","997.307","995.88","998.75","1003.405","998.415","1007.555","1004.361","997.77"
"1004.108","1002.101","1002.637","995.552","1000.542","1002.554","1004.316","1001.526","1002.202","1000.218","996.895","998.676"
"995.26","992.176","1003.578","1001.591","999.068","1002.752","1003.425","1002.941","1005.144","997.36","998.195","995.988"
"1001.712","995.945","1004.945","998.769","999.169","1006.388","999.435","997.872","999.609","1003.514","1001.732","998.531"
"1000.712","1003.455","997.812","1002.902","1001.553","997.781","999.283","999.656","1002.807","998.129","996.705","1002.548"
"1002.781","997.771","1000.076","1000.181","999.401","994.172","998.84","1000.33","999.513","1004.36","1002.239","1004.2"
"999.727","995.054","1005.494","991.128","996.423","1005.14","995.945","1002.47","1001.455","1002.794","997.911","999.695"
"996.288","1008.231","998.338","1002.177","1000.653","998.943","1003.395","1003.623","1002.844","1003.751","997.594","990.49"
"1003.01","1000.766","997.593","993.085","1001.364","1000.306","996.151","996.395","999.159","997.244","1001.962","1000.63"
"997.692","998.004","1004.387","997.521","997.414","1001.214","1001.758","997.657","1000.676","1001.338","997.203","1000.055"
"1001.418","1002.603","1002.517","1003.634","1001.88","1002.154","999.098","997.703","1000.439","1003.423","998.224","993.805"
"996.739","997.859","995.158","1002.737","998.773","997.38","999.562","1002.77","1002.469","998.696","1002.407","997.54"
"996.537","996.342","1003.153","1001.852","998.373","1000.418","996.459","1003.01","1004.781","1003.063","998.349","996.134"
"998.732","998.08","998.762","1000.323","1000.474","999.755","996.762","1001.47","999.782","994.087","998.682","1002.579"
"996.95","1003.024","999.268","1002.473","1000.021","1003.227","995.819","1003.101","1000.323","1002.833","1000.208","998.227"
"995.426","997.37","993.213","1000.583","996.736","1002.624","999.132","1003.971","994.22","1000.445","999.222","1004.847"
"1006.185","1002.96","998.545","999.582","1000.295","997.604","997.141","1004.74","993.2","997.172","1001.536","1006.249"
"997.904","999.059","1000.816","999.273","1003.209","997.883","1005.354","1003.546","1000.766","1001.101","993.42","1002.621"
"1003.044","1001.701","998.5","1003.527","1002.244","1001.332","998.188","1000.66","1002.932","1002.759","1001.281","998.492"
"998.915","1003.569","997.884","999.579","998.778","996.395","995.52","993.398","1002.342","1001.558","1007.772","1005.407"
"1001.808","994.875","999.486","998.811","1003.72","999.591","1002.001","1004.256","1003.107","996.929","997.965","1001.39"
"991.104","1000.186","997.611","994.501","999.081","996.301","998.656","994.911","1000.076","996.657","994.893","1003.196"
"993.1","1000.111","1005.425","996.752","1004.213","999.263","1000.948","995.915","1002.142","1000.384","1003.57","998.494"
"996.191","1001.204","999.315","1000.612","1002.637","995.276","997.034","1003.29","1001.056","1001.455","996.143","992.749"
"999.906","1001.513","1004.322","999.305","999.223","998.295","1000.18","999.44","999.988","991.176","989.545","1002.905"
"999.149","1001.187","1005.464","994.143","998.183","1000.35","999.381","996.181","995.592","1000.078","999.101","1001.692"
"1000.16","1007.351","998.735","991.662","1002.04","994.822","1003.396","1002.439","999.461","1000.918","998.236","1000.206"
"993.327","998.41","994.772","999.408","999.99","1005.635","998.367","1006.615","1001.443","1001.276","1005.169","1005.476"
"1002.69","1004.819","997.906","999.943","1001.504","998.072","1004.272","999.05","994.064","998.264","998.609","999.043"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"995.608","995.719","1000.182","1001.938","996.412","994.362","994.274","1001.147","1000.667","1000.652","999.28","1002.472"
"1001.32","998.377","999.187","998.02","1005.091","1003.599","1008.384","1002.555","1000.921","999.183","1004.576","1001.231"
"995.278","999.679","997.396","999.836","996.137","997.718","1000.324","998.062","995.799","999.943","1004.541","1002.381"
"992.663","1002.359","1002.77","999.549","1003.732","998.667","996.27","999.208","1001.104","1003.69","1004.498","999.954"
"996.439","1002.076","999.723","1002.408","1001.83","995.551","1003.133","996.941","996.228","1004.919","1002.048","1000.281"
"1000.542","1002.021","997.937","994.187","1003.008","996.548","999.997","997.992","1001.546","1002.129","995.88","998.187"
"1000.478","998.486","998.443","1004.367","997.817","1006.006","996.571","999.653","999.866","996.504","999.57","1003.171"
"996.431","1000.089","1004.607","999.796","1001.796","1002.933","1003.793","998.765","1005.318","1000.075","1001.353","1005.209"
"994.607","999.586","1003.773","1005.193","996.692","997.571","1001.199","997.228","1002.395","1000.534","1004.311","998.215"
"996.662","996.699","998.435","998.299","1003.163","1004.338","996.732","1000.885","1004.419","995.299","997.312","996.657"
"1000.169","999.591","1001.229","1004.507","999.967","1001.663","1002.912","1002.125","1001.304","1000.746","1000.57","997.332"
"995.925","1000.765","994.829","1003.91","996.036","1000.987","1006.062","999.854","996.503","1001.901","997.771","1003.375"
"1001.911","1001.188","998.248","999.254","996.765","999.536","1004.653","996.274","1003.084","1001.121","999.069","994.096"
"1000.648","997.815","1001.982","994.655","1001.64","999.789","997.983","1000.469","992.825","1000.38","1001.649","1003.684"
"1000.82","997.847","1001.475","995.211","990.629","1000.316","997.948","999.452","993.719","1000.052","999.637","1001.176"
"1004.269","999.881","1002.176","998.419","1002.626","1003.609","1001.885","999.74","1002.045","1006.395","1000.471","999.562"
"1003.993","1001.221","997.601","997.84","1000.152","998.586","1002.541","999.266","991.099","998.346","998.644","998.246"
"1002.627","1000.428","1001.485","1004.171","1003.39","1001.398","999.674","998.796","1001.753","1000.051","997.504","1001.919"
"1004.86","998.064","998.497","1001.286","998.439","1003.71","991.363","1002.195","995.221","1003.653","1001.125","998.285"
"998.428","1001.003","1001.418","996.593","1000.03","1000.794","997.131","996.039","1000.189","998.76","998.029","999.829"
"999.41","1006.399","999.938","998.635","1001.38","995.347","998.616","998.345","1002.56","997.021","998.791","998.666"
"995.49","1003.067","1000.467","1001.0","1003.318","999.29","1004.193","1001.412","1006.094","1001.137","996.376","998.824"
"1003.017","995.308","996.821","1002.611","997.89","995.634","998.948","996.527","1006.085","996.255","998.062","1000.234"
"1000.358","1000.926","1004.636","996.302","996.103","999.464","1000.504","993.289","996.03","1000.356","996.998","1000.774"
"995.733","1004.736","998.852","999.31","1003.097","1001.162","998.222","992.642","995.435","999.902","1001.059","1000.86"
"998.973","999.216","998.898","999.421","999.437","1005.326","1000.706","997.099","1000.949","995.988","1002.067","1001.938"
"998.232","1000.219","1001.831","999.427","997.094","1002.652","997.842","994.203","990.93","1002.928","995.936","1003.862"
"1003.123","998.781","998.596","1002.737","1002.362","1004.508","991.18","996.133","1003.195","1000.394","1000.423","999.645"
"1000.454","1000.87","1001.057","997.617","1000.074","1002.655","1002.486","999.808","1007.9","996.396","993.157","1002.265"
"1005.039","1002.305","1003.01","1000.273","998.867","1000.622","1000.969","1003.592","994.079","996.944","1001.153","999.482"
"1003.044","1003.342","1000.095","999.427","999.606","1001.156","1000.965","1001.746","1001.335","995.146","996.313","999.34"
"1002.265","1003.461","1000.0","995.606","997.48","1001.491","999.487","1001.062","1006.974","1002.738","998.198","1000.126"
"996.37","999.96","1001.897","1005.746","1004.387","997.715","999.547","1001.116","996.553","998.163","998.79","1006.279"
"998.71","1000.924","1001.368","997.573","1000.574","999.991","999.044","998.744","1007.239","1001.546","1002.324","1002.757"
"999.293","1000.949","1000.601","1004.649","1002.965","995.866","1001.986","1000.902","993.928","1004.193","1000.468","999.536"
"1001.642","1001.803","998.438","999.396","1000.466","1001.039","996.798","997.952","992.92","997.857","999.393","1001.011"
"999.913","997.607","1008.14","1001.784","994.11","1003.963","1002.292","997.012","997.658","992.709","1001.894","997.922"
"1001.077","1004.374","997.619","998.202","997.276","996.803","999.699","995.992","1002.283","997.788","999.913","999.952"
"1004.267","1002.756","1002.591","1001.427","1000.129","997.274","999.964","995.416","998.109","1000.658","1001.865","1004.968"
"1002.777","1000.347","999.218","999.988","994.343","995.861","996.506","998.191","1003.283","999.749","1007.011","999.87"
"999.203","1003.993","1002.376","1001.064","998.905","1002.785","1002.551","1005.642","1005.69","1001.867","998.7","1001.166"
"1006.953","1000.911","999.42","1000.45","999.001","1002.855","1001.219","1004.474","999.31","998.56","1007.841","999.011"
"994.101","1000.222","1001.169","996.966","998.703","1002.558","999.733","1005.056","1002.686","1005.029","1001.58","1006.641"
"1003.223","998.518","1000.634","1004.716","998.526","992.646","1003.964","1003.156","1001.879","1000.458","998.553","996.382"
"1003.237","1000.754","1002.267","997.959","997.529","999.211","997.001","1000.891","1001.373","999.659","997.404","1002.06"
"999.84","996.959","1001.937","1000.524","1004.631","995.563","995.286","995.969","1001.755","1001.76","992.339","998.932"
"996.713","993.49","1000.412","1001.192","995.502","1000.057","996.015","997.439","1002.397","994.787","996.122","999.887"
"998.576","1001.431","1001.733","998.877","994.372","998.005","996.876","1000.568","998.899","998.721","997.897","996.145"
"999.927","1000.169","1004.465","998.792","1001.698","999.666","998.68","999.182","996.118","1000.644","1000.689","996.203"
"1004.277","1000.172","998.814","1005.827","999.184","996.973","995.055","999.887","1003.388","997.474","1005.852","1003.198"
"1002.657","1005.468","1000.76","1002.239","998.585","997.779","995.86","1004.446","1003.113","1002.275","998.841","1001.394"
"994.036","998.97","997.54","1005.742","999.675","997.895","994.041","999.901","1007.304","997.9","998.542","1002.724"
"1005.975","997.426","990.932","1004.129","999.821","1005.762","1002.082","998.015","1006.325","995.595","1003.177","999.111"
"997.511","1000.717","1009.597","998.503","1002.556","1005.123","995.193","1000.088","996.789","1000.787","999.852","996.682"
"1001.757","997.509","998.824","1004.164","996.209","999.608","998.499","999.885","1001.815","997.753","1002.884","998.904"
"1002.912","998.91","1003.176","1000.766","1002.593","1003.533","1000.152","991.408","1003.104","1002.954","1004.438","997.596"
"1002.236","1003.871","1000.211","1008.068","1003.199","1001.451","1000.222","996.2","999.734","1006.392","1001.529","1001.8"
"997.197","1000.784","997.571","1000.768","1003.687","995.579","996.185","997.838","1007.306","1003.228","1001.799","996.84"
"1000.059","1002.947","1003.142","1000.93","988.086","1001.945","1000.121","999.904","1001.291","1004.714","993.984","995.764"
"1001.156","1000.089","1000.271","1002.388","1003.348","998.584","999.478","999.278","1000.153","997.365","993.984","1002.165"
"995.465","995.831","1002.268","1001.915","1004.138","999.699","1003.869","995.126","996.575","998.749","996.549","1002.203"
