"1002.662","1001.229","1002.152","1000.028","996.157","1002.29","999.461","998.86","1002.001","1002.116","999.822","998.88"
"999.826","998.103","995.893","998.839","994.569","1004.756","995.406","995.689","998.027","994.161","1002.545","997.363"
"997.518","999.319","1001.887","1004.672","999.059","1000.483","997.514","1003.041","1002.475","1005.001","995.929","996.217"
"1001.829","997.515","1002.38","999.991","1000.278","1001.722","1001.149","999.497","995.969","1002.044","1001.404","997.498"
"994.859","994.913","999.933","996.902","995.996","999.459","999.014","996.295","1004.636","1004.709","996.785","996.223"
"998.105","1006.64","993.71","998.179","999.694","996.338","998.779","998.212","1002.102","996.934","1001.187","1003.361"
"1000.474","1002.932","1001.208","1001.578","1005.208","998.251","1000.367","1004.43","997.755","1002.018","997.042","994.599"
"1002.843","998.028","1001.949","999.408","1003.217","1002.982","999.944","1000.94","992.038","1004.762","1000.73","998.671"
"1002.306","996.492","998.749","1001.497","994.803","1002.477","1000.233","994.346","1005.592","997.565","1004.671","998.106"
"1000.409","1001.21","999.302","999.027","996.996","997.849","1001.524","993.838","1002.73","998.298","1001.527","994.973"
"1002.532","998.322","1001.476","1007.031","1003.308","1000.159","1001.941","996.136","999.197","1000.799","1001.843","998.09"
"1000.605","1003.326","1000.737","1002.234","998.319","997.682","997.268","995.987","995.631","996.909","1000.68","1010.002"
"1000.893","996.043","998.006","999.273","997.239","1001.198","1003.708","1003.631","1000.459","996.635","1002.88","999.61"
"997.122","1000.98","999.594","1000.983","997.513","1001.809","1001.491","1000.618","995.826","1007.962","1001.308","1001.163"
"994.786","990.93","999.011","999.66","996.755","1000.577","1001.684","999.238","997.95","998.699","1000.242","1000.849"
"998.687","1001.282","998.714","1004.116","996.528","1006.679","1003.668","1002.241","1004.186","1001.288","999.677","1000.445"
"997.045","1002.324","997.474","997.43","1004.816","1003.679","1006.842","997.593","1000.81","1003.861","1004.983","998.001"
"999.166","997.733","1008.877","995.374","1003.65","994.379","999.709","1000.982","1004.086","1001.136","1000.415","999.787"
"999.279","993.076","1002.274","997.666","999.509","996.898","1003.329","998.568","1001.428","1005.096","1005.438","998.608"
"1004.883","1005.24","1002.28","1002.106","999.172","1000.709","1001.346","998.611","998.568","996.995","998.577","1010.391"
"999.572","1001.496","1001.666","996.62","997.754","994.337","1005.648","1000.591","1004.723","1000.175","999.573","1000.249"
"999.394","1006.162","998.283","1003.897","1005.955","997.414","997.085","998.945","1000.589","999.589","1001.441","997.306"
"992.65","1001.66","996.806","1002.46","1002.162","998.437","1004.175","999.747","997.29","1001.88","1003.114","999.847"
"1000.962","996.039","998.265","1000.886","1003.077","995.207","1002.371","1000.923","994.485","1008.776","1004.975","993.794"
"998.953","996.844","1007.521","997.405","999.524","1003.844","1003.384","998.502","1001.651","995.409","1004.514","1005.167"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1004.253","996.651","996.89","1001.296","996.371","998.722","999.58","999.167","1001.947","995.901","1003.02","999.016"
"1007.134","997.29","1002.85","995.412","995.611","1001.787","998.427","1004.675","1000.756","1001.67","999.238","1002.049"
"994.211","999.621","998.426","1000.646","999.594","996.981","999.025","998.222","1003.738","1003.987","995.835","997.83"
"1001.873","995.946","997.447","995.432","993.625","997.508","1000.953","998.442","1001.294","1001.804","1002.535","993.453"
"998.409","1004.181","1002.304","999.389","998.11","1004.871","1004.424","998.241","991.091","992.637","998.213","1003.562"
"997.343","996.936","998.592","1003.228","1006.032","1003.377","1004.606","1005.907","995.96","997.196","998.371","1003.598"
"997.45","1002.117","1000.82","999.658","996.046","995.932","999.221","1005.576","994.177","1006.22","999.723","1004.071"
"1005.239","1004.351","998.631","999.949","1000.598","1002.529","1001.615","1003.097","1002.044","1000.187","1000.662","1001.169"
"995.921","999.041","999.065","1006.132","999.585","996.213","999.623","999.138","999.491","1002.415","999.993","1000.841"
"1002.65","996.308","998.807","997.129","997.36","999.945","996.944","997.275","998.014","999.925","1001.549","996.194"
"997.539","999.349","996.276","1002.457","1001.012","996.843","997.871","998.222","998.329","1001.457","1006.323","999.034"
"995.378","996.844","1002.877","999.312","1000.295","998.051","999.056","1000.812","999.209","1001.563","997.544","993.371"
"999.471","1006.954","1003.298","1001.4","999.555","1001.131","998.452","1006.43","1004.398","1001.174","998.645","997.089"
"1006.124","1000.879","1003.765","1000.944","998.619","1002.44","1007.184","1003.232","993.296","1005.002","1001.372","999.293"
"997.613","1002.079","995.997","996.287","999.45","1003.346","1001.555","1000.885","995.611","998.888","1003.102","996.598"
"989.499","998.14","996.013","1000.591","997.425","997.694","997.972","1001.088","999.02","1001.403","997.806","1003.362"
"998.347","1006.086","995.5","999.916","996.99","999.964","994.58","992.482","1002.179","1000.749","1005.025","1001.532"
"1003.992","1003.92","1000.24","994.404","998.171","1003.624","998.965","1000.961","997.849","993.859","996.986","991.867"
"999.114","996.622","1005.827","1003.353","1000.777","999.535","1003.332","1002.872","1002.329","1001.127","1000.298","1003.085"
"1003.225","999.401","1002.421","1000.49","999.572","1004.047","998.076","1002.993","1000.266","1001.05","999.905","1002.243"
"1003.22","1002.546","999.896","995.475","997.188","1000.557","1001.113","998.299","996.464","1003.778","995.697","1000.219"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.688","995.48","1000.007","1000.31","1003.082","1003.964","1005.521","999.563","998.22","998.044","999.447","999.519"
"997.715","1002.606","992.55","1000.514","1002.408","997.013","1002.462","996.135","1001.143","998.748","995.913","1000.301"
"998.5","1002.229","1005.351","996.661","996.715","1000.389","998.464","1000.346","998.183","997.665","1002.2","996.298"
"998.932","1000.212","995.885","1005.191","989.676","999.28","1002.414","1000.257","997.459","999.441","999.638","997.484"
"1002.373","1001.347","997.27","994.43","999.951","1000.078","996.381","1000.692","999.214","1004.252","1000.026","1000.946"
"998.852","997.173","1000.201","1004.281","1001.624","998.938","997.2","1001.193","1001.218","1000.957","1000.556","1001.814"
"1000.695","999.697","999.068","1004.287","1003.054","1001.578","996.279","999.146","1002.026","997.349","995.089","998.649"
"1002.009","1000.681","997.91","991.438","1000.162","1003.653","1000.492","994.385","1002.03","1000.363","1004.114","1000.655"
"1000.818","1003.235","998.396","999.312","1004.231","1003.103","1002.722","1001.576","995.993","997.987","1001.935","996.341"
"999.82","996.638","1001.126","999.717","995.365","997.75","998.09","1003.373","1001.814","1000.788","999.919","998.243"
"997.574","995.647","995.227","1000.287","999.904","1000.845","1003.088","992.916","1002.274","1002.035","1000.703","996.861"
"993.67","1002.503","999.188","998.576","996.216","999.999","1006.668","1003.48","1001.303","1001.746","996.32","1001.519"
"1001.331","1000.655","997.077","1002.174","1005.439","1002.478","996.509","1001.414","1001.131","1002.414","1006.235","998.944"
"1001.384","1001.587","1002.803","1000.675","994.693","998.613","1004.248","1000.203","995.009","1005.306","1003.228","997.893"
"1001.392","997.304","997.463","999.866","1001.357","1004.53","1004.524","1001.072","1001.861","1003.19","997.229","997.753"
"999.777","1004.16","999.24","996.968","1002.393","1003.23","1002.394","1000.715","997.772","1002.464","999.883","996.351"
"994.854","1001.612","998.644","997.601","1001.628","1003.556","1002.304","1001.82","998.244","1001.973","998.753","998.942"
"1004.953","1006.487","1001.979","998.415","1000.767","998.825","1004.499","998.938","1002.301","1003.04","1004.413","997.187"
"999.205","997.418","996.954","998.722","997.479","1001.15","996.599","998.254","998.079","998.224","1002.755","992.764"
"1001.166","1003.514","999.942","999.338","1001.4","1000.468","1005.566","1006.198","998.947","1001.199","1000.566","997.073"
"1006.276","998.184","1000.949","1005.35","999.495","996.55","999.0","990.244","995.206","1000.435","1005.269","996.29"
"995.877","996.071","997.721","1000.714","1001.507","999.158","1005.633","997.87","1000.125","1000.129","999.165","999.209"
"997.387","1005.457","990.433","994.359","997.539","994.047","996.215","1000.398","995.295","995.163","1001.82","1000.839"
"996.604","1004.656","1003.458","997.388","998.225","999.35","1001.878","1003.521","1004.796","995.356","1000.611","1000.573"
"1003.532","1000.931","1003.232","999.389","1002.608","1003.363","1008.776","1000.092","1004.711","998.231","1002.017","999.82"
"998.153","998.324","1003.205","997.284","998.718","1004.289","1000.967","1000.402","999.054","1003.229","997.806","1002.787"
"999.085","1000.457","999.533","1002.931","992.319","1000.539","995.771","1002.327","1006.59","996.306","997.67","1006.709"
"996.935","995.228","1001.715","995.91","993.12","1000.844","1003.81","999.258","1008.675","999.104","993.885","1001.525"
"1001.49","1002.915","1005.111","1000.359","1001.132","998.441","1002.913","1006.408","997.909","1002.363","1000.025","997.833"
"998.406","997.894","998.593","1000.459","999.171","1000.959","999.557","1004.28","1001.506","1004.243","995.512","999.156"
"1003.895","1000.51","999.257","999.505","999.043","998.319","1002.802","995.815","1005.416","1003.641","999.032","1003.648"
"996.905","1000.8","992.772","997.922","998.556","999.592","993.45","998.364","1003.582","1001.714","995.83","997.52"
"999.966","995.632","997.571","1003.381","998.936","1002.41","999.941","1001.573","995.779","996.641","998.813","1008.05"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.492","1003.082","1000.35","1003.008","1000.141","997.112","999.118","1001.493","1000.277","998.352","1003.429","999.009"
"1001.695","998.043","999.769","1001.742","1000.753","1001.001","1000.922","997.017","996.335","999.005","1002.044","998.941"
"1000.43","1000.954","998.639","995.448","995.1","999.78","996.786","998.635","1000.808","1001.21","1003.51","992.27"
"1002.221","1000.519","999.936","1000.2","1004.813","1003.512","999.713","997.469","997.617","1000.765","1006.497","998.498"
"1002.953","1000.364","1007.979","997.059","1002.673","999.351","1001.777","996.819","994.823","1004.479","1001.542","1002.504"
"998.373","1001.696","1002.514","1002.022","992.01","1000.725","997.85","998.948","999.35","1002.375","999.767","999.815"
"1002.99","1003.994","1000.967","1006.141","1001.371","999.14","998.883","999.695","999.508","1003.697","1001.03","998.188"
"995.695","1002.329","996.899","990.326","993.663","1003.351","1001.591","997.963","995.154","1001.889","1001.905","1001.208"
"1001.217","1000.451","995.412","1003.188","999.69","1000.961","1002.065","1001.437","1003.149","1000.939","996.728","996.208"
"1002.341","1004.06","1002.07","1006.785","1000.125","1003.368","999.895","998.315","1000.084","1000.098","996.005","998.844"
"998.212","998.192","1006.399","998.74","1006.088","998.698","998.637","1001.472","1001.283","1002.843","1000.883","996.504"
"1000.581","997.052","997.436","1000.731","1000.91","1004.836","1000.643","1004.085","996.157","995.96","999.584","1000.642"
"1001.478","1002.093","1006.71","1003.355","1000.287","1004.321","1002.549","1003.421","1001.249","999.887","997.397","1003.259"
"994.756","1002.634","1002.306","997.338","999.762","1002.167","995.345","999.378","1000.642","1002.518","996.366","1000.123"
"994.76","1002.593","1001.355","1000.148","998.308","1002.765","1001.516","999.321","1000.282","1000.313","997.761","1002.782"
"1002.4","996.291","1004.396","998.331","1004.469","995.458","1003.476","997.971","1000.86","1001.656","1000.926","1001.429"
"1000.244","1002.988","990.589","998.499","997.191","996.801","1000.731","1005.488","1003.903","1007.365","1005.166","999.854"
"998.138","993.263","1000.556","999.911","1002.582","1000.762","1000.926","997.008","999.988","1001.33","998.633","999.859"
"1003.584","1000.79","1000.122","995.33","1003.115","1005.944","1000.809","995.353","1004.24","1000.261","999.482","994.972"
"998.627","1003.728","1006.279","993.497","1006.298","992.432","998.653","1001.726","1000.111","998.622","997.301","997.897"
"1005.581","997.883","1003.891","999.301","1001.137","998.387","997.464","997.801","1000.041","999.99","1001.509","1000.605"
"999.969","999.524","995.472","1005.668","1003.848","999.191","997.451","1002.048","1004.569","997.995","1005.189","999.871"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1004.452","999.535","1000.121","1002.328","999.143","1001.044","996.817","1002.227","996.067","1002.451","1006.515","1007.556"
"1000.417","1002.62","999.356","1000.543","993.321","1000.067","997.803","1004.445","1001.049","1004.129","996.944","1006.297"
"1000.714","1005.772","1001.052","999.776","1000.124","998.183","1000.616","998.102","998.087","1001.545","998.06","995.089"
"1006.586","1000.121","998.695","997.903","1007.368","997.403","1001.843","999.963","1003.854","999.333","997.643","1004.592"
"998.126","998.487","1001.825","1004.88","1000.612","994.536","999.358","1002.393","999.181","1002.639","1002.246","1001.609"
