"1003.573","1000.901","1003.542","998.75","995.446","997.856","991.236","1001.599","1000.075","1003.678","1000.864","1007.454"
"996.726","998.375","992.681","1000.427","999.732","1000.425","1006.185","998.488","997.494","1003.476","1002.635","998.035"
"994.514","1002.251","995.005","999.712","1006.064","1003.909","1000.873","1000.112","996.089","999.623","997.626","997.94"
"999.181","996.113","1005.346","1002.854","999.516","1001.011","1004.059","990.946","1004.213","1000.46","995.875","998.804"
"1000.174","997.723","1002.508","1000.597","1003.867","994.866","1004.544","1004.536","1001.015","1002.207","995.492","999.49"
"1002.615","997.337","999.232","1006.385","1007.288","998.828","999.085","1002.892","999.634","997.291","999.484","1003.583"
"999.397","997.125","1004.998","1001.037","1001.981","993.891","1001.779","999.056","1001.924","1002.85","997.044","1003.198"
"997.988","1003.472","1004.575","999.142","999.87","1002.239","1002.998","998.879","995.924","1002.401","998.313","996.579"
"1001.369","1003.954","998.571","995.755","998.708","1003.099","1000.967","1002.071","1003.679","1000.158","999.933","999.75"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.88","999.279","1001.25","1009.415","997.726","1002.47","998.893","999.969","1002.597","1005.677","999.858","1002.076"
"1000.318","991.886","1000.951","999.484","999.069","1003.937","994.047","1001.043","999.667","998.989","997.935","999.022"
"996.37","995.223","997.506","998.163","997.694","1001.073","1003.515","999.595","1001.297","999.149","1001.486","1000.124"
"1001.98","1001.496","993.824","995.518","997.756","1000.533","1002.015","1002.48","1002.985","1000.55","1001.438","996.79"
"1000.202","1002.91","1002.753","999.441","998.128","999.115","1002.63","997.53","999.969","1000.277","1003.672","1006.041"
"997.183","1002.854","996.69","997.84","996.939","1003.226","998.538","1000.296","1001.765","1001.58","1004.071","998.076"
"997.435","1003.802","1001.31","999.67","1000.647","1002.475","998.918","993.173","999.037","1000.514","1002.204","1002.295"
"998.818","1004.528","1003.957","1000.066","1001.968","1005.652","1000.778","996.553","1002.225","1007.032","999.055","996.475"
"996.439","1003.671","999.99","996.572","999.203","998.817","1000.476","1002.7","1001.88","994.905","1002.562","1002.27"
"999.255","999.049","997.598","1005.472","990.557","998.623","1003.994","1001.975","1000.834","995.617","1001.984","995.641"
"1000.323","995.322","995.913","996.971","1002.271","997.144","999.988","999.412","1001.915","996.689","999.058","995.735"
"998.259","995.756","1002.008","996.936","997.334","1003.115","993.84","999.532","999.094","997.462","998.909","999.193"
"997.699","1002.428","1001.002","1003.224","1003.145","1001.484","1001.529","1007.368","1000.723","1001.389","1004.754","1001.851"
"999.541","1002.003","998.417","994.209","997.676","998.444","996.118","1001.87","1005.177","994.44","1000.701","998.686"
"1000.643","1002.27","995.26","1004.841","1005.579","1000.004","1000.35","1001.185","1002.287","1002.873","1006.544","998.593"
"999.455","1000.523","1001.654","995.297","994.153","1004.528","990.959","1001.333","994.695","993.669","997.721","998.444"
"999.718","1004.511","1000.865","997.868","994.536","999.634","999.811","995.213","998.201","1005.016","999.38","1004.407"
"997.384","998.772","994.871","1000.362","996.013","1005.601","997.857","996.507","999.057","996.679","1000.748","995.501"
"997.893","996.369","997.368","1002.114","997.128","998.983","995.152","1000.819","1001.789","1005.722","1003.591","999.02"
"994.19","996.366","1000.445","1003.759","997.949","998.131","1003.039","995.245","1003.298","1001.622","1005.112","998.933"
"1002.952","990.208","1004.63","1000.336","997.761","995.671","999.652","992.933","999.204","1000.408","1005.623","996.304"
"998.477","1000.751","1000.219","994.659","992.608","1003.152","999.745","997.137","998.564","998.755","995.478","1001.86"
"997.937","1000.174","997.972","1003.264","1003.023","998.453","1001.763","1002.921","993.897","1002.62","996.314","998.755"
"1001.189","999.154","1003.594","995.447","997.206","998.6","1001.272","997.693","998.589","1002.128","1002.523","1005.571"
"994.912","1000.468","998.063","999.324","1005.217","998.393","1000.576","1001.459","1003.69","998.595","998.166","992.397"
"1004.831","998.278","998.039","999.147","1001.711","1002.898","1000.812","999.664","1002.13","1000.306","1005.489","999.594"
"998.637","997.377","1000.075","998.679","997.34","994.957","1001.164","1003.357","1003.189","1004.125","1001.281","995.647"
"1000.973","996.445","998.177","996.108","1000.503","1001.197","1009.847","997.751","999.355","995.473","1002.32","998.346"
"996.677","1000.967","1002.096","998.158","999.09","998.784","997.059","999.221","1004.091","999.808","1000.53","997.602"
"1000.623","999.064","999.566","1002.102","1003.563","1004.322","1001.637","998.064","997.567","1000.873","997.503","1000.065"
"992.992","993.385","1001.499","1000.581","998.9","996.673","1002.521","999.263","1000.579","998.32","1000.945","999.524"
"1001.235","1001.675","999.238","1006.916","995.937","997.156","992.009","1001.603","1002.128","1003.009","999.207","995.93"
"1001.491","1001.335","998.723","999.154","1001.843","1005.314","998.364","995.864","1003.186","1000.86","998.48","1004.105"
"997.994","996.839","998.503","999.055","997.139","998.981","999.108","997.703","1004.498","996.981","1001.089","1000.617"
"1000.106","1002.932","999.075","999.971","1002.878","1002.243","998.29","1001.691","1000.089","996.601","997.579","996.1"
"1001.588","996.442","994.327","1001.164","999.986","994.375","998.892","1003.685","996.195","997.702","1003.171","1000.1"
"999.86","1002.223","997.545","1001.643","999.501","996.721","999.575","1000.051","999.234","999.952","998.342","998.06"
"997.96","1004.678","999.196","1000.452","998.35","1002.131","1000.326","1002.259","999.969","995.419","1000.105","1006.241"
"993.856","1001.427","995.509","995.846","1001.052","997.479","1000.274","995.59","998.484","994.019","999.12","999.059"
"1003.681","1000.441","1000.555","995.83","998.05","1007.056","998.101","1000.9","1001.757","999.37","993.238","996.716"
"1002.207","1000.929","1003.117","997.537","997.333","1002.426","1000.039","1001.586","1003.368","1001.428","999.617","997.919"
"1001.369","998.028","1001.984","996.7","1000.043","998.118","999.924","1002.589","999.777","999.292","996.615","1003.789"
"1001.309","999.308","999.689","997.201","997.938","998.838","998.938","998.839","998.171","998.357","1007.878","999.686"
"993.291","1001.805","1001.786","994.623","1000.987","999.966","1001.44","996.507","1002.489","1000.135","1000.915","1000.518"
"1005.274","996.114","997.22","999.796","995.977","1001.015","996.877","999.425","1001.314","997.383","1004.239","1000.654"
"1007.185","1000.544","998.953","998.166","1002.98","1002.794","1003.337","1002.222","1002.132","998.959","1001.436","1000.729"
"998.859","995.633","1002.472","1000.867","997.777","994.982","995.939","993.584","998.619","997.522","999.315","1002.808"
"1003.9","999.064","1001.99","998.632","999.338","1001.18","998.848","997.889","1000.245","994.958","1000.944","995.895"
"999.44","994.623","1000.117","999.202","1003.452","1003.094","998.805","1000.983","1000.464","1000.374","994.275","1003.265"
"1000.778","999.89","996.13","998.846","998.181","996.407","1000.26","999.755","1001.084","998.322","997.724","993.055"
"998.458","1002.577","1000.18","1003.766","1000.087","999.444","998.782","1003.953","1000.419","997.223","990.446","1000.069"
"998.073","1002.842","997.806","1004.156","995.267","996.623","1000.821","996.028","1000.796","1000.113","999.625","999.819"
"999.889","994.031","1001.531","1005.023","997.844","1006.064","1001.925","993.446","1003.558","994.504","1001.526","999.509"
"999.894","1000.391","996.204","997.584","999.897","1001.2","999.887","997.801","1002.65","1001.275","1001.0","1009.448"
"998.789","999.199","998.643","1001.4","994.946","1000.121","994.812","991.949","1004.512","998.423","998.543","995.084"
"1003.485","998.614","999.032","1000.515","1000.621","995.701","1001.484","997.017","996.155","1000.915","1003.496","1000.481"
"999.791","997.404","996.647","998.644","1001.468","1002.3","998.872","1001.032","1000.052","1004.843","999.176","1002.695"
"1002.231","1000.919","1002.368","995.517","999.511","1001.988","1002.05","1000.155","996.231","999.321","1001.424","997.677"
"998.712","1005.036","993.977","996.034","995.963","998.963","1003.385","1001.549","1004.228","999.368","1000.624","993.673"
"997.262","1000.165","1002.497","1000.327","998.034","1001.695","998.926","1001.283","1000.874","1002.023","999.134","1000.971"
"1002.75","1002.413","1003.119","1001.081","1005.096","998.133","1001.176","996.771","1000.482","997.316","998.266","1000.404"
"998.296","993.249","998.923","995.811","1005.624","1003.168","997.285","1004.438","1002.995","993.798","996.086","999.416"
"1000.259","1003.214","999.251","998.626","999.502","998.51","998.392","999.652","1002.311","998.425","998.332","1001.902"
"1004.733","999.748","1002.188","1002.53","1003.219","999.961","1005.619","997.934","1003.631","996.849","998.528","997.218"
"1000.4","1001.146","997.651","998.684","996.906","1002.929","999.492","995.164","999.911","1001.214","999.35","996.526"
"1005.275","1001.814","999.749","999.062","1002.645","1002.365","1004.239","998.234","996.647","1003.102","1004.376","999.988"
"997.473","996.183","997.536","998.017","1001.612","997.978","1004.745","999.208","995.3","1001.766","996.999","998.416"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.765","996.37","1000.788","1001.393","1002.774","1001.009","997.365","1002.703","997.533","1002.946","999.283","1002.044"
"1002.582","994.915","999.384","997.553","1004.055","995.715","1002.664","998.562","997.585","1000.644","1002.933","1000.815"
"998.957","1001.68","994.816","998.755","1003.905","1000.057","1004.798","999.382","999.308","997.024","1007.37","998.863"
"997.098","1004.432","1000.151","1002.961","999.034","998.182","999.731","998.647","1000.289","994.246","999.227","995.633"
"1000.898","997.249","997.593","1005.051","1000.882","997.389","996.832","1002.509","1003.662","999.386","1001.547","999.573"
"1000.286","1002.571","1005.765","997.276","999.537","994.318","996.459","1001.905","1003.052","1000.65","999.506","995.522"
"1001.275","1002.648","1005.659","1000.417","1000.946","1001.519","998.867","999.32","997.863","1006.13","1000.604","999.295"
"997.22","995.002","1001.936","1000.779","1001.18","1003.595","998.768","998.566","993.376","1001.409","1002.131","1004.025"
"998.138","999.279","1000.853","998.993","996.478","1001.289","1000.098","999.795","999.26","1004.393","999.229","1003.365"
"996.207","995.016","995.909","995.92","1003.338","998.132","1000.428","1000.47","1001.761","1001.855","998.851","999.355"
"996.081","993.094","999.062","997.228","998.824","1004.073","1001.809","994.969","1006.73","1000.808","998.531","1008.17"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1003.971","998.215","1004.498","999.291","1003.835","998.759","997.994","996.535","999.489","1004.341","994.016","1002.722"
"1001.727","1001.92","999.968","1000.297","998.764","1000.18","1005.072","1001.317","1001.751","1000.419","1007.513","999.156"
"998.165","997.113","998.948","994.586","1005.595","1000.562","999.97","1002.006","1000.555","997.38","998.523","997.218"
"1001.212","1001.516","1003.108","996.565","998.157","1001.984","1005.363","1004.926","996.412","999.901","1001.383","1002.115"
"1005.409","1003.415","1002.598","1002.766","998.317","1002.937","998.442","996.169","989.669","1004.722","1002.218","1000.104"
"997.547","999.565","1005.736","1000.139","1001.154","995.117","1001.991","999.426","1003.09","1001.877","996.368","999.286"
"996.31","996.461","1007.098","1002.161","1000.181","1001.669","1005.929","1001.234","999.383","999.076","1002.093","994.414"
"1000.979","996.782","1003.791","995.802","1000.87","1002.69","1001.533","1002.132","998.735","997.469","1002.268","998.214"
"999.689","1002.194","997.211","1002.672","997.797","998.046","1001.916","1004.593","1003.823","992.49","1001.176","994.179"
"997.544","1001.495","997.863","994.7","999.268","1003.469","1006.162","1003.803","1002.01","999.365","1004.481","1003.11"
"1003.676","1000.982","998.626","999.795","1000.29","1001.706","997.137","999.503","1000.995","996.36","1006.421","994.749"
"996.425","1002.97","995.309","1000.835","999.657","1001.148","1001.396","995.431","1003.261","995.564","1002.034","1001.499"
"1003.148","1002.472","999.227","1001.362","997.839","1001.785","1001.4","1008.319","998.189","997.372","998.831","997.456"
"998.47","1001.245","1002.456","1005.821","998.971","999.892","996.786","998.857","1003.668","997.936","1002.573","1000.347"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"993.849","1000.051","1004.093","1005.666","1000.783","1001.143","996.691","999.15","998.482","995.635","1003.448","995.696"
"1003.125","997.094","1001.262","994.364","1002.395","999.626","996.72","1004.376","1001.042","998.882","999.106","1000.751"
"999.779","998.651","999.682","1000.844","998.912","1002.351","997.575","994.274","1000.609","993.848","1002.73","1001.93"
"995.263","998.357","1000.607","998.964","999.641","1001.712","999.661","1000.959","999.355","999.944","1002.961","999.177"
"1001.26","1003.532","998.686","993.727","1002.151","1000.967","996.637","1001.125","998.466","997.89","999.059","1003.489"
"998.813","1005.373","997.66","999.527","1000.103","998.191","998.952","1004.367","1005.556","1001.022","999.871","1000.486"
"1000.363","1001.867","1000.567","997.487","995.629","1001.75","994.904","996.828","1001.391","1002.738","997.181","997.771"
"998.115","996.297","1002.257","997.105","1001.453","1004.388","999.771","1002.156","1003.434","1004.608","1000.91","1001.335"
"994.148","998.386","997.556","1000.867","1004.756","1002.78","1002.605","1002.084","996.877","1005.562","1007.123","995.237"
"1000.061","1002.204","998.377","1005.694","1002.1","999.367","1002.529","998.09","998.973","997.281","1003.19","1000.556"
"1000.747","996.667","997.449","1000.413","1002.66","1001.06","999.89","992.497","996.412","1007.214","999.329","1002.133"
"1000.581","998.585","998.185","1000.828","996.854","998.695","1000.483","996.059","999.393","994.191","1002.889","1004.298"
"994.989","999.283","1000.506","997.564","1000.108","999.38","998.901","996.854","1007.212","997.521","1000.194","996.18"
"995.019","1000.796","995.467","1001.64","1000.924","999.114","997.611","1000.914","998.369","1000.848","999.367","1005.601"
"1002.746","994.125","994.021","1000.28","998.224","998.118","1008.52","1002.773","999.801","1003.793","998.023","1002.549"
"1002.266","1000.568","1006.616","1007.009","1000.122","998.483","999.993","1000.953","999.441","1002.32","997.185","1000.98"
"1004.091","1005.452","1002.8","1000.026","998.317","997.082","998.364","1003.041","1004.339","1005.415","997.874","994.714"
"1002.206","995.194","1001.14","1000.212","998.249","1007.427","999.021","1005.221","1003.638","999.176","1003.152","999.342"
"998.332","1003.427","1001.331","1004.697","997.138","994.934","1001.151","999.892","1000.004","1000.041","1000.371","997.559"
"1000.335","1000.77","999.899","1000.457","998.978","998.127","1001.858","994.662","1001.585","999.92","996.313","1005.981"
"1005.109","996.879","999.927","994.969","1003.59","996.714","1001.202","998.161","998.706","1002.231","1000.855","1000.197"
"998.292","1000.206","999.011","996.052","1003.141","993.753","1001.024","1003.711","998.334","996.823","1002.848","997.773"
"997.949","1000.096","998.134","1000.106","1000.645","1003.696","999.553","996.221","992.93","999.195","1005.954","1000.243"
"1001.945","1002.81","999.038","1003.463","997.062","1006.548","1000.73","1003.203","998.123","995.779","998.114","997.922"
"998.452","1004.963","998.375","998.203","1000.349","998.028","996.672","1005.021","1002.394","994.515","998.044","999.249"
"996.747","1000.008","1000.76","998.222","1001.673","1002.112","1002.6","1000.071","1003.4","1005.279","999.785","1003.785"
"1002.734","1001.767","995.02","1001.614","1002.074","996.468","997.533","998.273","1000.994","996.125","999.961","1001.258"
"993.939","997.924","997.662","997.369","1000.77","998.12","1002.718","997.701","1000.278","1000.203","1003.038","996.041"
"999.101","995.913","999.778","998.943","1003.266","1001.377","1000.627","999.83","998.373","995.347","997.584","1004.234"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.741","1001.003","1000.301","993.922","996.366","999.263","1008.199","995.692","1003.56","1002.894","1003.227","996.921"
"998.07","1003.045","991.384","1001.678","1001.879","1002.053","996.903","994.808","1003.232","1003.033","1000.012","1001.535"
"1007.5","998.753","1001.151","998.924","998.38","1001.597","1001.273","998.026","1000.163","997.985","999.853","1000.796"
"998.728","1003.141","1000.166","997.72","1001.937","993.602","994.828","991.248","1006.332","999.307","996.248","1001.485"
"1001.169","996.799","1002.096","1002.24","1000.407","997.522","996.983","998.744","1000.117","1000.14","998.049","1002.511"
"1006.025","1001.11","997.25","1001.719","1006.704","1001.037","1000.975","1000.31","999.046","1000.245","1003.078","1000.67"
"995.594","1004.067","999.283","1001.6","997.052","999.343","996.463","999.919","1000.132","999.772","999.524","998.265"
"998.31","995.861","998.711","1000.668","1001.309","997.707","1003.825","997.575","1002.41","1000.524","1001.21","993.833"
"996.166","997.64","1001.866","1002.069","992.648","999.87","1001.008","994.955","997.736","998.956","1001.995","996.483"
"997.853","997.376","997.783","996.151","1001.524","999.197","996.499","996.703","994.79","1001.644","1001.165","992.2"
"1001.992","996.12","998.794","998.484","1000.032","1002.964","997.266","1002.529","999.475","999.966","1000.932","1000.43"
"1006.536","1002.804","1000.378","1004.776","1000.083","998.841","999.495","1005.208","1000.182","997.729","997.432","998.736"
"1005.677","994.295","1001.251","998.097","1001.259","999.18","1001.833","997.211","1007.833","1000.443","999.434","999.293"
"994.782","1003.48","1001.618","1001.032","1000.296","1001.624","1001.119","993.851","1003.267","1004.848","1004.966","1001.003"
"999.723","996.394","1000.424","1005.166","998.028","1001.433","1005.094","997.959","1001.26","999.766","995.136","1006.783"
"999.287","999.757","996.949","1001.575","993.909","996.625","1001.908","1000.69","996.736","997.202","1003.046","1000.686"
"996.115","996.49","1000.988","998.369","1001.408","1000.338","993.531","1001.962","1001.944","998.723","999.248","1002.898"
"996.943","1000.631","997.704","1000.503","997.535","1001.685","998.133","996.979","1003.462","1000.781","1001.137","1001.067"
"997.836","998.911","1002.265","996.329","1004.413","999.44","994.432","1002.265","998.397","997.469","1001.047","993.191"
"1008.162","998.276","1000.189","1002.66","996.829","1004.244","1000.024","998.971","1002.465","993.959","998.877","1000.185"
"1001.777","1001.429","996.075","995.51","1002.69","1002.097","993.131","994.809","1005.156","1004.838","1002.894","995.285"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.864","1001.412","1007.972","1003.007","997.712","1000.076","1003.524","996.742","1000.499","995.093","995.548","1006.354"
"998.204","999.736","997.309","995.937","1000.941","996.311","1002.712","1000.954","997.064","1001.976","991.764","1004.998"
"1004.486","998.233","993.609","999.426","995.475","1003.081","996.096","997.271","997.969","994.544","998.95","997.625"
"1003.063","1002.84","1000.421","998.173","994.763","999.585","996.46","1002.265","998.156","999.276","1003.672","998.995"
"997.897","1001.748","1001.126","1001.724","999.635","998.759","999.598","1000.436","999.326","996.473","992.784","1002.841"
"997.222","1004.954","1001.984","1002.716","996.644","1000.758","1001.916","995.095","1001.007","990.412","996.738","999.046"
"1000.968","993.087","999.963","1002.809","995.371","1007.454","1001.147","999.739","998.269","998.961","998.521","1002.506"
"998.139","1000.729","1000.763","995.252","1002.014","995.062","1005.396","999.798","991.457","1001.352","1007.471","1004.294"
"1001.871","1002.752","997.168","1006.119","1000.55","995.669","1002.169","1001.311","1000.809","1004.452","998.196","1002.193"
"995.121","1003.818","1000.477","999.187","1002.774","1001.579","997.736","1001.035","999.978","998.231","1003.772","995.848"
"998.101","1006.961","996.509","1001.371","1005.13","1001.302","998.51","1002.596","1001.303","1001.944","1002.779","1004.886"
"996.724","999.105","999.241","1002.201","1005.22","999.48","1002.008","998.094","997.622","1001.799","999.944","1006.296"
"1002.796","1001.693","998.13","1005.588","993.881","996.948","997.871","1005.356","995.978","1002.131","999.751","998.543"
"1000.492","998.144","998.924","999.845","999.928","997.994","998.478","999.585","1001.456","999.535","996.551","998.989"
"1000.047","1001.985","993.839","996.08","996.637","1000.737","998.634","1000.27","1005.357","1002.117","996.617","1002.519"
"999.434","998.007","997.192","999.768","993.969","1000.306","1002.398","993.419","994.724","997.602","1001.358","992.557"
"1000.792","1003.222","994.822","1000.796","997.173","1001.638","1003.524","1002.874","999.273","1005.336","998.363","999.693"
"1001.95","990.543","999.085","1001.64","997.179","1003.288","1002.95","1000.394","1000.298","1001.88","1001.359","996.954"
"1003.756","993.929","1005.859","998.08","1001.692","1005.953","998.421","994.894","1000.397","1004.452","997.193","1003.534"
"997.089","1004.49","1002.247","1002.013","1000.974","1002.642","1002.476","1001.02","998.226","999.541","995.296","999.137"
"1000.048","1002.525","1005.038","1001.113","997.348","1000.066","999.405","1002.121","1000.303","999.599","1002.845","1003.121"
"1006.366","1002.399","994.989","1001.448","997.262","1002.523","999.84","999.221","1000.967","997.573","998.997","998.758"
"1002.194","993.79","1000.667","1003.653","999.822","1005.096","999.84","1001.297","1000.083","999.039","998.131","996.345"
"1001.661","998.041","994.048","1001.289","999.052","994.914","996.77","1003.906","997.708","1003.01","994.34","999.63"
"999.837","995.597","996.94","997.549","1001.634","1002.328","1005.163","995.459","1002.338","998.808","994.386","1001.084"
"1003.071","1002.946","1003.585","1001.8","999.802","997.265","1002.258","997.007","999.992","999.926","1002.285","999.296"
"1003.493","1000.016","997.223","999.717","1002.071","997.851","994.155","995.728","1006.557","1002.813","1001.512","1003.852"
"997.475","999.521","994.822","1004.334","996.096","995.881","1004.02","1000.45","999.757","1001.645","996.607","1002.3"
"999.975","996.227","999.994","997.256","1004.15","999.916","995.983","1000.423","1002.181","998.358","999.325","994.891"
"996.727","998.947","1002.39","1006.041","996.961","1002.148","1000.124","1001.327","1004.17","1000.346","997.692","998.258"
"1000.169","1004.196","1007.26","993.536","998.052","995.874","1002.674","996.338","1000.562","1001.291","1002.523","998.794"
"997.438","1001.977","1002.583","999.312","996.888","996.907","999.893","996.338","998.728","1005.34","998.772","1000.297"
"1001.862","999.966","1003.967","998.084","995.35","1005.259","1000.609","998.197","994.416","1001.02","1005.141","1000.789"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.112","997.543","998.238","1001.232","999.727","999.062","1001.019","1002.834","1001.055","998.483","997.967","1000.795"
"996.619","1000.512","994.351","997.815","998.089","1001.127","999.663","998.684","1000.256","999.605","1005.132","996.392"
"994.945","996.709","1001.534","1002.302","995.39","1009.29","999.847","1002.19","1001.786","997.57","1003.458","1001.938"
"1001.716","1001.01","997.902","999.147","997.526","1004.02","998.658","1003.354","1004.656","998.148","1006.063","999.646"
"998.239","999.38","999.193","991.966","995.026","1009.662","1001.925","1000.721","996.892","1005.061","998.941","1000.503"
"1001.861","997.625","997.158","999.124","997.825","996.641","993.333","1000.306","1001.279","997.153","1002.324","1000.153"
"999.248","996.018","1001.476","1001.503","1005.724","1001.979","995.404","998.533","1002.225","999.978","993.548","993.274"
"1001.781","992.84","996.269","995.277","995.004","994.828","1000.532","1000.143","1002.302","994.713","1001.999","1000.06"
"995.747","998.645","1000.844","1000.171","1003.719","1002.595","993.36","999.949","998.338","996.982","1002.76","995.653"
"1002.998","1000.961","1000.276","997.875","999.452","1003.994","996.118","996.49","1003.642","999.318","998.179","994.938"
"1004.574","994.857","998.206","1002.112","1001.808","1002.968","1000.551","1005.704","998.03","1000.793","999.661","1002.544"
"1005.815","993.964","1005.774","1000.972","1000.145","1001.314","997.808","1002.682","996.761","1003.322","1003.084","997.874"
"1000.246","1000.939","1001.692","998.451","998.099","998.603","1000.877","1002.488","997.16","999.397","1008.761","999.142"
"1004.792","1000.929","997.707","1001.827","995.755","1002.66","998.304","998.929","1000.056","1000.188","1003.71","999.922"
"1006.154","1003.495","996.522","1003.093","1004.748","1004.85","1001.862","996.398","999.337","1007.035","996.751","997.154"
"1006.144","1000.789","1001.909","1003.884","1002.138","1000.912","1003.126","1006.123","994.43","1001.541","1003.786","1002.457"
"997.975","996.532","998.527","1003.168","996.076","1005.169","991.348","995.362","1001.715","997.859","998.929","999.319"
"1002.262","999.541","998.863","1000.241","998.748","997.504","1005.427","1003.074","1005.45","1000.108","998.806","996.76"
"997.092","1004.69","996.732","998.563","997.501","1002.226","1005.389","994.879","1006.551","1002.328","1004.994","999.871"
"1004.186","999.189","1004.395","1001.422","999.2","1002.397","1000.336","996.537","997.341","996.879","1000.342","998.482"
"997.772","999.816","999.361","999.46","999.933","998.258","1006.09","1001.104","996.355","996.303","994.499","999.158"
"1002.67","998.476","1007.453","1000.685","1003.246","997.985","997.489","996.543","999.811","999.336","995.522","999.103"
"995.401","998.832","998.278","1007.66","999.318","996.361","999.672","1003.137","999.208","1003.334","1004.142","1001.944"
"1000.679","1002.646","994.708","1000.423","1002.785","991.613","998.774","1000.77","1001.555","1003.696","994.939","1000.588"
"1002.083","998.558","999.795","1000.09","998.237","1003.373","996.91","1002.779","1003.29","1002.853","998.799","1002.889"
"998.644","1005.538","997.151","1000.357","999.696","996.913","1000.038","991.905","1003.593","1001.975","1003.548","1001.731"
"1001.185","1002.484","996.463","997.007","997.848","1000.599","1000.682","998.711","1001.992","996.469","1002.204","996.989"
"997.093","999.367","999.014","1000.374","994.483","996.209","994.633","997.278","998.766","997.181","1000.643","1001.485"
